2021-06-13 01:42:05,0.017423,0.017409,0.017414,0.017419,0.017430,-0.000000,0.017511,0.017430,0.017348,35.555556,25.320473,24.292041,-0.000000,0.000499,0.000000,0.000249,0.000000
2021-06-13 01:42:06,0.017423,0.017410,0.017414,0.017419,0.017430,-0.000000,0.017511,0.017430,0.017348,35.555556,25.342611,24.287088,-0.000000,0.000508,0.000000,0.000254,0.000000
2021-06-13 01:42:07,0.017455,0.017410,0.017414,0.017419,0.017430,-0.000000,0.017511,0.017430,0.017348,51.111111,25.407957,24.282395,-0.000000,-0.028114,0.000000,-0.014057,0.000000
2021-06-13 01:42:08,0.017455,0.017410,0.017414,0.017419,0.017430,-0.000000,0.017511,0.017430,0.017348,51.111111,25.473304,24.277972,-0.000000,-0.028072,0.000000,-0.014036,0.000000
2021-06-13 01:42:09,0.017415,0.017410,0.017415,0.017419,0.017430,0.000000,0.017511,0.017430,0.017348,31.111111,25.483096,24.273662,0.000000,0.006372,0.000000,0.003186,0.000000
2021-06-13 01:42:10,0.017446,0.017410,0.017415,0.017419,0.017430,-0.000000,0.017511,0.017430,0.017348,46.666667,25.536097,24.269442,-0.000000,-0.007802,0.000000,-0.003901,0.000000
2021-06-13 01:42:11,0.017446,0.017411,0.017415,0.017419,0.017430,-0.000000,0.017511,0.017430,0.017348,46.666667,25.589098,24.265455,-0.000000,-0.007794,0.000000,-0.003897,0.000000
2021-06-13 01:42:12,0.017446,0.017411,0.017415,0.017419,0.017430,-0.000000,0.017511,0.017430,0.017348,46.666667,25.642100,24.261704,-0.000000,-0.007786,0.000000,-0.003893,0.000000
2021-06-13 01:42:13,0.017446,0.017411,0.017415,0.017419,0.017430,-0.000000,0.017511,0.017430,0.017348,46.666667,25.699890,24.258213,-0.000000,-0.007735,0.000000,-0.003868,0.000000
2021-06-13 01:42:14,0.017477,0.017411,0.017415,0.017419,0.017430,-0.000000,0.017511,0.017430,0.017348,64.444444,25.845378,24.255333,-0.000000,-0.196390,0.000000,-0.098195,0.000000
2021-06-13 01:42:15,0.017485,0.017411,0.017415,0.017419,0.017430,-0.000000,0.017511,0.017430,0.017348,68.888889,26.008000,24.253125,-0.000000,-0.313706,0.000000,-0.156853,0.000000
2021-06-13 01:42:16,0.017485,0.017412,0.017415,0.017419,0.017430,-0.000000,0.017512,0.017430,0.017348,68.888889,26.127519,24.251350,-0.000000,-0.312758,0.000000,-0.156379,0.000000
2021-06-13 01:42:17,0.017383,0.017411,0.017415,0.017419,0.017430,0.000000,0.017512,0.017430,0.017348,13.333333,26.073560,24.249481,0.000000,0.192019,0.000000,0.096010,0.000000
2021-06-13 01:42:18,0.017420,0.017411,0.017415,0.017418,0.017430,0.000000,0.017511,0.017430,0.017348,33.333333,26.075156,24.247672,0.000000,0.001615,0.000000,0.000808,0.000000
2021-06-13 01:42:19,0.017420,0.017411,0.017415,0.017418,0.017430,0.000000,0.017511,0.017430,0.017348,33.333333,26.148592,24.246323,0.000000,0.001635,0.000000,0.000817,0.000000
2021-06-13 01:42:20,0.017420,0.017412,0.017415,0.017418,0.017430,0.000000,0.017511,0.017430,0.017348,33.333333,26.231606,24.245304,0.000000,0.001656,0.000000,0.000828,0.000000
2021-06-13 01:42:21,0.017420,0.017412,0.017415,0.017418,0.017430,-0.000000,0.017511,0.017430,0.017348,33.333333,26.314620,24.244617,-0.000000,0.001677,0.000000,0.000839,0.000000
2021-06-13 01:42:22,0.017452,0.017412,0.017415,0.017418,0.017430,-0.000000,0.017511,0.017430,0.017349,51.111111,26.447017,24.244398,-0.000000,-0.018928,0.000000,-0.009464,0.000000
2021-06-13 01:42:23,0.017374,0.017412,0.017415,0.017418,0.017430,0.000000,0.017511,0.017430,0.017348,8.888889,26.466919,24.244348,0.000000,0.330458,0.000000,0.165229,0.000000
2021-06-13 01:42:24,0.017374,0.017412,0.017415,0.017418,0.017430,0.000000,0.017511,0.017430,0.017348,8.888889,26.486821,24.244621,0.000000,0.329241,0.000000,0.164620,0.000000
2021-06-13 01:42:25,0.017374,0.017412,0.017415,0.017418,0.017430,0.000000,0.017511,0.017430,0.017348,8.888889,26.506723,24.245263,0.000000,0.328030,0.000000,0.164015,0.000000
2021-06-13 01:42:26,0.017452,0.017412,0.017415,0.017418,0.017430,0.000000,0.017511,0.017430,0.017348,51.111111,26.643909,24.246554,0.000000,-0.019174,0.000000,-0.009587,0.000000
2021-06-13 01:42:27,0.017369,0.017412,0.017415,0.017418,0.017430,0.000000,0.017511,0.017430,0.017348,4.444444,26.608362,24.247895,0.000000,0.418590,0.000000,0.209295,0.000000
2021-06-13 01:42:28,0.017369,0.017412,0.017415,0.017418,0.017430,0.000000,0.017511,0.017430,0.017348,4.444444,26.563236,24.249305,0.000000,0.416960,0.000000,0.208480,0.000000
2021-06-13 01:42:29,0.017408,0.017413,0.017415,0.017418,0.017430,0.000000,0.017511,0.017430,0.017348,26.666667,26.632521,24.251239,0.000000,0.019932,0.000000,0.009966,0.000000
2021-06-13 01:42:30,0.017408,0.017413,0.017415,0.017418,0.017430,0.000000,0.017511,0.017430,0.017348,26.666667,26.649124,24.253402,0.000000,0.019842,0.000000,0.009921,0.000000
2021-06-13 01:42:31,0.017408,0.017413,0.017415,0.017418,0.017430,0.000000,0.017511,0.017430,0.017348,26.666667,26.718409,24.256126,0.000000,0.019753,0.000000,0.009877,0.000000
2021-06-13 01:42:32,0.017373,0.017413,0.017414,0.017418,0.017430,0.000000,0.017511,0.017430,0.017348,6.666667,26.732138,24.259256,0.000000,0.339942,0.000000,0.169971,0.000000
2021-06-13 01:42:33,0.017408,0.017413,0.017414,0.017418,0.017430,0.000000,0.017511,0.017430,0.017348,26.666667,26.748741,24.262653,0.000000,0.019793,0.000000,0.009897,0.000000
2021-06-13 01:42:34,0.017408,0.017413,0.017414,0.017418,0.017430,0.000000,0.017511,0.017430,0.017348,26.666667,26.765344,24.266318,0.000000,0.019762,0.000000,0.009881,0.000000
2021-06-13 01:42:35,0.017408,0.017413,0.017414,0.017418,0.017430,0.000000,0.017511,0.017430,0.017348,26.666667,26.781946,24.270149,0.000000,0.019692,0.000000,0.009846,0.000000
2021-06-13 01:42:36,0.017374,0.017413,0.017414,0.017418,0.017430,0.000000,0.017511,0.017430,0.017348,8.888889,26.749167,24.273840,0.000000,0.318509,0.000000,0.159255,0.000000
2021-06-13 01:42:37,0.017413,0.017413,0.017414,0.017418,0.017429,0.000000,0.017511,0.017429,0.017348,28.888889,26.824624,24.278007,0.000000,0.008714,0.000000,0.004357,0.000000
2021-06-13 01:42:38,0.017439,0.017413,0.017414,0.017418,0.017429,-0.000000,0.017511,0.017429,0.017348,42.222222,26.898805,24.282371,-0.000000,-0.001547,0.000000,-0.000773,0.000000
2021-06-13 01:42:39,0.017439,0.017413,0.017414,0.017418,0.017430,-0.000000,0.017511,0.017430,0.017348,42.222222,26.972985,24.287092,-0.000000,-0.001528,0.000000,-0.000764,0.000000
2021-06-13 01:42:40,0.017439,0.017413,0.017414,0.017418,0.017430,-0.000000,0.017511,0.017430,0.017348,42.222222,27.047166,24.292168,-0.000000,-0.001508,0.000000,-0.000754,0.000000
2021-06-13 01:42:41,0.017439,0.017413,0.017414,0.017418,0.017430,0.000000,0.017511,0.017430,0.017348,42.222222,27.121346,24.297600,0.000000,-0.001523,0.000000,-0.000761,0.000000
2021-06-13 01:42:42,0.017439,0.017413,0.017414,0.017418,0.017430,-0.000000,0.017511,0.017430,0.017348,42.222222,27.195527,24.303230,-0.000000,-0.001522,0.000000,-0.000761,0.000000
2021-06-13 01:42:43,0.017439,0.017414,0.017414,0.017418,0.017430,-0.000000,0.017511,0.017430,0.017348,42.222222,27.269707,24.309058,-0.000000,-0.001521,0.000000,-0.000761,0.000000
2021-06-13 01:42:44,0.017452,0.017414,0.017415,0.017418,0.017430,-0.000000,0.017511,0.017430,0.017348,51.111111,27.368579,24.315152,-0.000000,-0.020134,0.000000,-0.010067,0.000000
2021-06-13 01:42:45,0.017452,0.017414,0.017415,0.017418,0.017429,0.000000,0.017511,0.017429,0.017348,51.111111,27.453083,24.321434,0.000000,-0.020250,0.000000,-0.010125,0.000000
2021-06-13 01:42:46,0.017427,0.017414,0.017415,0.017418,0.017429,-0.000000,0.017511,0.017429,0.017348,35.555556,27.546061,24.328059,-0.000000,0.000045,0.000000,0.000022,0.000000
2021-06-13 01:42:47,0.017427,0.017414,0.017415,0.017418,0.017429,-0.000000,0.017510,0.017429,0.017348,35.555556,27.586957,24.334740,-0.000000,0.000043,0.000000,0.000021,0.000000
2021-06-13 01:42:48,0.017427,0.017414,0.017415,0.017418,0.017429,-0.000000,0.017510,0.017429,0.017348,35.555556,27.627852,24.341633,-0.000000,0.000045,0.000000,0.000022,0.000000
2021-06-13 01:42:49,0.017427,0.017414,0.017415,0.017418,0.017429,-0.000000,0.017510,0.017429,0.017348,35.555556,27.668747,24.348740,-0.000000,0.000043,0.000000,0.000021,0.000000
2021-06-13 01:42:50,0.017427,0.017414,0.017415,0.017418,0.017429,-0.000000,0.017510,0.017429,0.017349,35.555556,27.657558,24.355771,-0.000000,0.000045,0.000000,0.000022,0.000000
2021-06-13 01:42:51,0.017427,0.017414,0.017415,0.017418,0.017429,-0.000000,0.017510,0.017429,0.017349,35.555556,27.646370,24.362726,-0.000000,0.000045,0.000000,0.000022,0.000000
2021-06-13 01:42:52,0.017427,0.017414,0.017415,0.017418,0.017429,-0.000000,0.017510,0.017429,0.017349,35.555556,27.635182,24.369604,-0.000000,0.000045,0.000000,0.000022,0.000000
2021-06-13 01:42:53,0.017452,0.017414,0.017415,0.017418,0.017429,-0.000000,0.017510,0.017429,0.017349,51.111111,27.667203,24.376526,-0.000000,-0.020631,0.000000,-0.010315,0.000000
2021-06-13 01:42:54,0.017483,0.017414,0.017415,0.017418,0.017429,-0.000000,0.017510,0.017429,0.017349,66.666667,27.742435,24.383603,-0.000000,-0.289303,0.000000,-0.144651,0.000000
2021-06-13 01:42:55,0.017426,0.017415,0.017415,0.017418,0.017429,-0.000000,0.017510,0.017429,0.017349,35.555556,27.841200,24.391205,-0.000000,0.000063,0.000000,0.000031,0.000000
2021-06-13 01:42:56,0.017426,0.017415,0.017415,0.017418,0.017430,-0.000000,0.017510,0.017430,0.017349,35.555556,27.939966,24.399183,-0.000000,0.000065,0.000000,0.000033,0.000000
2021-06-13 01:42:57,0.017426,0.017415,0.017415,0.017418,0.017430,0.000000,0.017510,0.017430,0.017349,35.555556,28.038731,24.407687,0.000000,0.000065,0.000000,0.000032,0.000000
2021-06-13 01:42:58,0.017485,0.017415,0.017415,0.017418,0.017430,-0.000000,0.017510,0.017430,0.017349,68.888889,28.178006,24.416685,-0.000000,-0.327812,0.000000,-0.163906,0.000000
2021-06-13 01:42:59,0.017485,0.017415,0.017415,0.017418,0.017430,-0.000000,0.017510,0.017430,0.017349,68.888889,28.369364,24.426464,-0.000000,-0.327251,0.000000,-0.163626,0.000000
2021-06-13 01:43:00,0.017510,0.017416,0.017415,0.017418,0.017430,-0.000000,0.017510,0.017430,0.017349,82.222222,28.597759,24.437139,-0.000000,-0.964282,0.000000,-0.482141,0.000000
2021-06-13 01:43:01,0.017510,0.017416,0.017415,0.017419,0.017430,-0.000000,0.017511,0.017430,0.017349,82.222222,28.826154,24.448708,-0.000000,-0.959604,0.000000,-0.479802,0.000000
2021-06-13 01:43:02,0.017395,0.017416,0.017415,0.017419,0.017430,0.000000,0.017511,0.017430,0.017349,20.000000,28.829626,24.460403,0.000000,0.078038,0.000000,0.039019,0.000000
2021-06-13 01:43:03,0.017395,0.017416,0.017416,0.017418,0.017430,0.000000,0.017511,0.017430,0.017349,20.000000,28.833098,24.472222,0.000000,0.078305,0.000000,0.039152,0.000000
2021-06-13 01:43:04,0.017510,0.017417,0.017416,0.017419,0.017430,-0.000000,0.017511,0.017430,0.017349,80.000000,29.055321,24.484920,-0.000000,-0.957009,0.000000,-0.478504,0.000000
2021-06-13 01:43:05,0.017436,0.017417,0.017416,0.017419,0.017430,-0.000000,0.017511,0.017430,0.017349,42.222222,29.172605,24.498203,-0.000000,-0.000513,0.000000,-0.000257,0.000000
2021-06-13 01:43:06,0.017436,0.017417,0.017416,0.017418,0.017430,-0.000000,0.017511,0.017430,0.017349,42.222222,29.255166,24.511880,-0.000000,-0.000512,0.000000,-0.000256,0.000000
2021-06-13 01:43:07,0.017362,0.017417,0.017416,0.017418,0.017430,0.000000,0.017511,0.017430,0.017349,2.222222,29.226617,24.525622,0.000000,0.594895,0.000000,0.297448,0.000000
2021-06-13 01:43:08,0.017468,0.017417,0.017416,0.017418,0.017430,-0.000000,0.017511,0.017430,0.017349,57.777778,29.352389,24.539711,-0.000000,-0.101840,0.000000,-0.050920,0.000000
2021-06-13 01:43:09,0.017468,0.017417,0.017416,0.017418,0.017430,-0.000000,0.017511,0.017430,0.017349,57.777778,29.478160,24.554294,-0.000000,-0.101532,0.000000,-0.050766,0.000000
2021-06-13 01:43:10,0.017499,0.017418,0.017416,0.017418,0.017430,-0.000000,0.017511,0.017430,0.017349,75.555556,29.635953,24.569412,-0.000000,-0.621758,0.000000,-0.310879,0.000000
2021-06-13 01:43:11,0.017528,0.017418,0.017416,0.017418,0.017430,-0.000000,0.017511,0.017430,0.017349,88.888889,29.882867,24.585310,-0.000000,-1.000000,0.000000,-0.500000,0.000000
2021-06-13 01:43:12,0.017528,0.017419,0.017416,0.017419,0.017430,-0.000000,0.017511,0.017430,0.017349,88.888889,30.031401,24.601486,-0.000000,-1.000000,0.000000,-0.500000,0.000000
2021-06-13 01:43:13,0.017528,0.017419,0.017417,0.017419,0.017430,-0.000000,0.017511,0.017430,0.017349,88.888889,30.175658,24.617842,-0.000000,-1.000000,0.000000,-0.500000,0.000000
2021-06-13 01:43:14,0.017430,0.017419,0.017417,0.017419,0.017430,-0.000000,0.017511,0.017430,0.017349,37.777778,30.256441,24.634570,-0.000000,-0.000000,0.000000,-0.000000,0.000000
2021-06-13 01:43:15,0.017430,0.017419,0.017417,0.017419,0.017430,-0.000000,0.017511,0.017430,0.017349,42.500000,30.302033,24.651288,-0.000000,-0.000000,0.000000,-0.000000,0.000000
2021-06-13 01:43:16,0.017462,0.017419,0.017417,0.017419,0.017430,-0.000000,0.017511,0.017430,0.017349,60.000000,30.396236,24.668281,-0.000000,-0.058356,0.000000,-0.029178,0.000000
2021-06-13 01:43:17,0.017398,0.017419,0.017417,0.017419,0.017430,0.000000,0.017511,0.017430,0.017349,22.500000,30.356079,24.685090,0.000000,0.064378,0.000000,0.032189,0.000000
2021-06-13 01:43:18,0.017398,0.017419,0.017417,0.017419,0.017430,0.000000,0.017511,0.017430,0.017349,22.500000,30.303845,24.701501,0.000000,0.064158,0.000000,0.032079,0.000000
2021-06-13 01:43:19,0.017462,0.017419,0.017417,0.017419,0.017430,0.000000,0.017511,0.017430,0.017349,60.000000,30.355777,24.717802,0.000000,-0.059064,0.000000,-0.029532,0.000000
2021-06-13 01:43:20,0.017493,0.017420,0.017417,0.017419,0.017430,0.000000,0.017511,0.017430,0.017349,80.000000,30.577999,24.734935,0.000000,-0.467316,0.000000,-0.233658,0.000000
2021-06-13 01:43:21,0.017493,0.017420,0.017417,0.017419,0.017430,-0.000000,0.017511,0.017430,0.017349,80.000000,30.800221,24.752899,-0.000000,-0.465857,0.000000,-0.232929,0.000000
2021-06-13 01:43:22,0.017493,0.017421,0.017417,0.017419,0.017430,-0.000000,0.017511,0.017430,0.017349,80.000000,31.022444,24.771693,-0.000000,-0.464405,0.000000,-0.232202,0.000000
2021-06-13 01:43:23,0.017437,0.017421,0.017417,0.017419,0.017430,0.000000,0.017511,0.017430,0.017349,47.500000,31.154388,24.791068,0.000000,-0.000651,0.000000,-0.000325,0.000000
2021-06-13 01:43:24,0.017437,0.017421,0.017416,0.017419,0.017430,-0.000000,0.017511,0.017430,0.017349,47.500000,31.250101,24.810813,-0.000000,-0.000652,0.000000,-0.000326,0.000000
2021-06-13 01:43:25,0.017364,0.017421,0.017416,0.017419,0.017430,0.000000,0.017511,0.017430,0.017349,2.500000,31.220813,24.830432,0.000000,0.538452,0.000000,0.269226,0.000000
2021-06-13 01:43:26,0.017399,0.017421,0.017416,0.017419,0.017430,-0.000000,0.017511,0.017430,0.017349,25.000000,31.254026,24.850098,0.000000,0.055181,0.000000,0.027591,0.000000
2021-06-13 01:43:27,0.017468,0.017421,0.017416,0.017419,0.017430,-0.000000,0.017511,0.017430,0.017349,65.000000,31.434581,24.870321,-0.000000,-0.106344,0.000000,-0.053172,0.000000
2021-06-13 01:43:28,0.017468,0.017421,0.017416,0.017419,0.017430,-0.000000,0.017511,0.017430,0.017349,65.000000,31.615137,24.891102,-0.000000,-0.106180,0.000000,-0.053090,0.000000
2021-06-13 01:43:29,0.017468,0.017421,0.017416,0.017419,0.017430,0.000000,0.017511,0.017430,0.017349,65.000000,31.795692,24.912440,0.000000,-0.106261,0.000000,-0.053130,0.000000
2021-06-13 01:43:30,0.017468,0.017421,0.017416,0.017419,0.017430,0.000000,0.017511,0.017430,0.017349,65.000000,31.940016,24.934134,0.000000,-0.106341,0.000000,-0.053171,0.000000
2021-06-13 01:43:31,0.017468,0.017422,0.017416,0.017419,0.017430,0.000000,0.017511,0.017430,0.017349,65.000000,32.036031,24.956064,0.000000,-0.106422,0.000000,-0.053211,0.000000
2021-06-13 01:43:32,0.017435,0.017422,0.017416,0.017419,0.017430,0.000000,0.017511,0.017430,0.017349,45.000000,32.130837,24.978295,0.000000,-0.000219,0.000000,-0.000109,0.000000
2021-06-13 01:43:33,0.017435,0.017422,0.017416,0.017419,0.017430,-0.000000,0.017511,0.017430,0.017349,45.000000,32.225644,25.000909,-0.000000,-0.000224,0.000000,-0.000112,0.000000
2021-06-13 01:43:34,0.017435,0.017422,0.017416,0.017419,0.017430,-0.000000,0.017511,0.017430,0.017349,45.000000,32.320451,25.023908,-0.000000,-0.000229,0.000000,-0.000114,0.000000
2021-06-13 01:43:35,0.017435,0.017422,0.017416,0.017419,0.017430,0.000000,0.017511,0.017430,0.017349,45.000000,32.415258,25.047291,0.000000,-0.000234,0.000000,-0.000117,0.000000
2021-06-13 01:43:36,0.017435,0.017422,0.017417,0.017419,0.017430,-0.000000,0.017511,0.017430,0.017349,45.000000,32.510064,25.071058,-0.000000,-0.000240,0.000000,-0.000120,0.000000
2021-06-13 01:43:37,0.017435,0.017422,0.017417,0.017419,0.017430,-0.000000,0.017511,0.017430,0.017349,45.000000,32.562601,25.094973,-0.000000,-0.000247,0.000000,-0.000123,0.000000
2021-06-13 01:43:38,0.017435,0.017422,0.017416,0.017419,0.017430,0.000000,0.017510,0.017430,0.017349,45.000000,32.603060,25.118916,0.000000,-0.000253,0.000000,-0.000127,0.000000
2021-06-13 01:43:39,0.017466,0.017422,0.017417,0.017419,0.017430,0.000000,0.017510,0.017430,0.017349,62.500000,32.776671,25.143554,0.000000,-0.091954,0.000000,-0.045977,0.000000
2021-06-13 01:43:40,0.017466,0.017423,0.017417,0.017419,0.017430,0.000000,0.017511,0.017430,0.017349,62.500000,32.865741,25.168437,0.000000,-0.091651,0.000000,-0.045826,0.000000
2021-06-13 01:43:41,0.017466,0.017423,0.017417,0.017419,0.017430,0.000000,0.017511,0.017430,0.017349,62.500000,32.954811,25.193601,0.000000,-0.091526,0.000000,-0.045763,0.000000
2021-06-13 01:43:42,0.017466,0.017423,0.017417,0.017419,0.017430,-0.000000,0.017511,0.017430,0.017349,62.500000,33.043881,25.219045,-0.000000,-0.091400,0.000000,-0.045700,0.000000
2021-06-13 01:43:43,0.017466,0.017423,0.017417,0.017419,0.017430,-0.000000,0.017511,0.017430,0.017349,62.500000,33.175221,25.245005,-0.000000,-0.091275,0.000000,-0.045637,0.000000
2021-06-13 01:43:44,0.017435,0.017424,0.017417,0.017419,0.017430,-0.000000,0.017511,0.017430,0.017349,45.000000,33.257951,25.271162,-0.000000,-0.000261,0.000000,-0.000131,0.000000
2021-06-13 01:43:45,0.017435,0.017424,0.017417,0.017419,0.017430,-0.000000,0.017510,0.017430,0.017349,45.000000,33.298410,25.297283,-0.000000,-0.000265,0.000000,-0.000133,0.000000
2021-06-13 01:43:46,0.017435,0.017424,0.017417,0.017419,0.017430,0.000000,0.017510,0.017430,0.017349,45.000000,33.302637,25.323166,0.000000,-0.000270,0.000000,-0.000135,0.000000
2021-06-13 01:43:47,0.017435,0.017424,0.017417,0.017419,0.017430,0.000000,0.017510,0.017430,0.017349,45.000000,33.306864,25.348811,0.000000,-0.000270,0.000000,-0.000135,0.000000
2021-06-13 01:43:48,0.017435,0.017424,0.017417,0.017419,0.017430,0.000000,0.017510,0.017430,0.017349,45.000000,33.311091,25.374411,0.000000,-0.000271,0.000000,-0.000136,0.000000
2021-06-13 01:43:49,0.017435,0.017424,0.017417,0.017419,0.017430,0.000000,0.017510,0.017430,0.017349,45.000000,33.315318,25.399987,0.000000,-0.000267,0.000000,-0.000133,0.000000
2021-06-13 01:43:50,0.017466,0.017424,0.017417,0.017419,0.017430,0.000000,0.017510,0.017430,0.017349,62.500000,33.368156,25.425589,0.000000,-0.093079,0.000000,-0.046539,0.000000
2021-06-13 01:43:51,0.017438,0.017424,0.017417,0.017419,0.017430,-0.000000,0.017510,0.017430,0.017349,47.500000,33.379328,25.451101,-0.000000,-0.001187,0.000000,-0.000593,0.000000
2021-06-13 01:43:52,0.017438,0.017424,0.017417,0.017419,0.017430,-0.000000,0.017510,0.017430,0.017349,47.500000,33.469002,25.476959,-0.000000,-0.001188,0.000000,-0.000594,0.000000
2021-06-13 01:43:53,0.017369,0.017424,0.017416,0.017419,0.017430,0.000000,0.017510,0.017430,0.017349,5.000000,33.482891,25.503069,0.000000,0.435468,0.000000,0.217734,0.000000
2021-06-13 01:43:54,0.017438,0.017424,0.017416,0.017419,0.017430,-0.000000,0.017510,0.017430,0.017349,47.500000,33.572564,25.529526,-0.000000,-0.001223,0.000000,-0.000612,0.000000
2021-06-13 01:43:55,0.017438,0.017424,0.017416,0.017419,0.017430,-0.000000,0.017510,0.017430,0.017349,47.500000,33.662238,25.556329,-0.000000,-0.001226,0.000000,-0.000613,0.000000
2021-06-13 01:43:56,0.017438,0.017424,0.017416,0.017419,0.017430,-0.000000,0.017510,0.017430,0.017349,47.500000,33.751912,25.583477,-0.000000,-0.001228,0.000000,-0.000614,0.000000
2021-06-13 01:43:57,0.017438,0.017424,0.017416,0.017419,0.017430,-0.000000,0.017510,0.017430,0.017349,47.500000,33.841586,25.610972,-0.000000,-0.001230,0.000000,-0.000615,0.000000
2021-06-13 01:43:58,0.017468,0.017425,0.017416,0.017419,0.017430,-0.000000,0.017510,0.017430,0.017349,65.000000,33.979871,25.638948,-0.000000,-0.111081,0.000000,-0.055540,0.000000
2021-06-13 01:43:59,0.017468,0.017425,0.017416,0.017419,0.017430,-0.000000,0.017510,0.017430,0.017349,65.000000,34.118156,25.667319,-0.000000,-0.111514,0.000000,-0.055757,0.000000
2021-06-13 01:44:00,0.017372,0.017425,0.017416,0.017419,0.017430,0.000000,0.017510,0.017430,0.017349,7.500000,34.096719,25.695722,0.000000,0.364582,0.000000,0.182291,0.000000
2021-06-13 01:44:01,0.017372,0.017424,0.017416,0.017419,0.017430,0.000000,0.017510,0.017430,0.017349,7.500000,34.075282,25.724158,0.000000,0.363884,0.000000,0.181942,0.000000
2021-06-13 01:44:02,0.017372,0.017424,0.017416,0.017419,0.017429,0.000000,0.017510,0.017429,0.017349,7.500000,34.053845,25.752627,0.000000,0.363190,0.000000,0.181595,0.000000
2021-06-13 01:44:03,0.017372,0.017424,0.017416,0.017419,0.017429,0.000000,0.017510,0.017429,0.017349,7.500000,34.032407,25.781128,0.000000,0.362502,0.000000,0.181251,0.000000
2021-06-13 01:44:04,0.017372,0.017424,0.017416,0.017419,0.017429,0.000000,0.017510,0.017429,0.017349,7.500000,34.047202,25.809862,0.000000,0.361819,0.000000,0.180909,0.000000
2021-06-13 01:44:05,0.017445,0.017424,0.017416,0.017419,0.017429,-0.000000,0.017509,0.017429,0.017349,50.000000,34.137782,25.838990,-0.000000,-0.007328,0.000000,-0.003664,0.000000
2021-06-13 01:44:06,0.017445,0.017424,0.017416,0.017419,0.017429,-0.000000,0.017509,0.017429,0.017349,50.000000,34.228362,25.868503,-0.000000,-0.007330,0.000000,-0.003665,0.000000
2021-06-13 01:44:07,0.017445,0.017424,0.017416,0.017419,0.017429,-0.000000,0.017509,0.017429,0.017349,50.000000,34.318941,25.898235,-0.000000,-0.007332,0.000000,-0.003666,0.000000
2021-06-13 01:44:08,0.017445,0.017425,0.017416,0.017419,0.017429,-0.000000,0.017509,0.017429,0.017349,50.000000,34.385366,25.928017,-0.000000,-0.007334,0.000000,-0.003667,0.000000
2021-06-13 01:44:09,0.017446,0.017425,0.017416,0.017419,0.017429,0.000000,0.017509,0.017429,0.017349,52.500000,34.458736,25.957879,0.000000,-0.009321,0.000000,-0.004660,0.000000
2021-06-13 01:44:10,0.017446,0.017425,0.017416,0.017419,0.017429,-0.000000,0.017509,0.017429,0.017349,52.500000,34.532105,25.987935,-0.000000,-0.009361,0.000000,-0.004681,0.000000
2021-06-13 01:44:11,0.017446,0.017425,0.017416,0.017419,0.017429,-0.000000,0.017509,0.017429,0.017349,52.500000,34.605475,26.018182,-0.000000,-0.009402,0.000000,-0.004701,0.000000
2021-06-13 01:44:12,0.017372,0.017425,0.017416,0.017419,0.017429,-0.000000,0.017509,0.017429,0.017349,7.500000,34.614231,26.048689,0.000000,0.360457,0.000000,0.180228,0.000000
2021-06-13 01:44:13,0.017372,0.017425,0.017416,0.017419,0.017429,0.000000,0.017509,0.017429,0.017349,7.500000,34.562601,26.079120,0.000000,0.359624,0.000000,0.179812,0.000000
2021-06-13 01:44:14,0.017446,0.017425,0.017416,0.017419,0.017429,-0.000000,0.017509,0.017429,0.017349,52.500000,34.635970,26.109822,-0.000000,-0.009694,0.000000,-0.004847,0.000000
2021-06-13 01:44:16,0.017476,0.017425,0.017416,0.017419,0.017429,-0.000000,0.017509,0.017429,0.017349,70.000000,34.739835,26.140829,-0.000000,-0.205153,0.000000,-0.102577,0.000000
2021-06-13 01:44:17,0.017476,0.017425,0.017416,0.017419,0.017429,-0.000000,0.017509,0.017429,0.017349,70.000000,34.843700,26.172163,-0.000000,-0.204492,0.000000,-0.102246,0.000000
2021-06-13 01:44:18,0.017476,0.017426,0.017416,0.017420,0.017429,-0.000000,0.017509,0.017429,0.017349,70.000000,34.947564,26.203691,-0.000000,-0.204528,0.000000,-0.102264,0.000000
2021-06-13 01:44:19,0.017444,0.017426,0.017416,0.017420,0.017429,0.000000,0.017509,0.017429,0.017349,50.000000,35.026067,26.235426,0.000000,-0.006182,0.000000,-0.003091,0.000000
2021-06-13 01:44:20,0.017373,0.017426,0.017416,0.017420,0.017429,-0.000000,0.017509,0.017429,0.017349,7.500000,34.986514,26.267040,0.000000,0.337521,0.000000,0.168761,0.000000
2021-06-13 01:44:21,0.017444,0.017426,0.017416,0.017420,0.017429,-0.000000,0.017509,0.017429,0.017349,50.000000,35.107287,26.299096,-0.000000,-0.006286,0.000000,-0.003143,0.000000
2021-06-13 01:44:22,0.017444,0.017426,0.017416,0.017420,0.017429,-0.000000,0.017509,0.017429,0.017349,50.000000,35.228060,26.331593,-0.000000,-0.006318,0.000000,-0.003159,0.000000
2021-06-13 01:44:23,0.017444,0.017427,0.017416,0.017420,0.017429,-0.000000,0.017509,0.017429,0.017349,50.000000,35.348833,26.364532,-0.000000,-0.006350,0.000000,-0.003175,0.000000
2021-06-13 01:44:24,0.017475,0.017427,0.017416,0.017420,0.017429,-0.000000,0.017509,0.017429,0.017349,67.500000,35.445753,26.397645,-0.000000,-0.193953,0.000000,-0.096976,0.000000
